--- STDOUT ---
[2025-05-22 13:21:50.913929] [0x00002db4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:50.913929] [0x00002db4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:50.924766] [0x00001850] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:50.924766] [0x00001850] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:50.924766] [0x00001850] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:50.924766] [0x00002db4] [trace]   Generating perimeters for layer 402 - Done
[2025-05-22 13:21:50.924766] [0x00002db4] [trace]   Generating perimeters for layer 403
[2025-05-22 13:21:50.924766] [0x00002db4] [trace]   Generating perimeters for layer 403, region 0
[2025-05-22 13:21:50.924766] [0x00002db4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:50.924766] [0x00002db4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:50.924766] [0x00002db4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:50.924766] [0x00001dd8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:50.924766] [0x00001dd8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:50.924766] [0x00001dd8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:50.924766] [0x00000edc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:50.924766] [0x00000edc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:50.924766] [0x00000edc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:50.938097] [0x00002db4] [trace]   Generating perimeters for layer 403 - Done
[2025-05-22 13:21:50.938097] [0x00002db4] [trace]   Generating perimeters for layer 404
[2025-05-22 13:21:50.938097] [0x00002db4] [trace]   Generating perimeters for layer 404, region 0
[2025-05-22 13:21:50.938097] [0x00002db4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:50.938097] [0x00002db4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:50.938097] [0x00002db4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:50.940612] [0x00002db4] [trace]   Generating perimeters for layer 404 - Done
[2025-05-22 13:21:50.940612] [0x00002db4] [trace]   Generating perimeters for layer 405
[2025-05-22 13:21:50.940612] [0x00002db4] [trace]   Generating perimeters for layer 405, region 0
[2025-05-22 13:21:50.940612] [0x00002db4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:50.940612] [0x00002db4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:50.940612] [0x00002db4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:50.940612] [0x00000edc] [trace]   Generating perimeters for layer 30 - Done
[2025-05-22 13:21:50.940612] [0x00000edc] [trace]   Generating perimeters for layer 31
[2025-05-22 13:21:50.940612] [0x00000edc] [trace]   Generating perimeters for layer 31, region 0
[2025-05-22 13:21:50.940612] [0x00002db4] [trace]   Generating perimeters for layer 405 - Done
[2025-05-22 13:21:50.940612] [0x00002db4] [trace]   Generating perimeters for layer 406
[2025-05-22 13:21:50.940612] [0x00002db4] [trace]   Generating perimeters for layer 406, region 0
[2025-05-22 13:21:50.940612] [0x00002db4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:50.940612] [0x00002db4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:50.940612] [0x00002db4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:50.951521] [0x00002db4] [trace]   Generating perimeters for layer 406 - Done
[2025-05-22 13:21:50.951521] [0x00002db4] [trace]   Generating perimeters for layer 407
[2025-05-22 13:21:50.951521] [0x00002db4] [trace]   Generating perimeters for layer 407, region 0
[2025-05-22 13:21:50.955030] [0x00002db4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:50.955030] [0x00002db4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:50.955030] [0x00002db4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:50.955030] [0x00001850] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:50.955030] [0x00001850] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:50.955030] [0x00001850] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:50.955030] [0x00002db4] [trace]   Generating perimeters for layer 407 - Done
[2025-05-22 13:21:50.955030] [0x00002db4] [trace]   Generating perimeters for layer 408
[2025-05-22 13:21:50.955030] [0x00002db4] [trace]   Generating perimeters for layer 408, region 0
[2025-05-22 13:21:50.955030] [0x00002db4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:50.955030] [0x00002db4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:50.955030] [0x00002db4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:50.955030] [0x00001dd8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:50.955030] [0x00001dd8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:50.955030] [0x00001dd8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:50.955030] [0x00002db4] [trace]   Generating perimeters for layer 408 - Done
[2025-05-22 13:21:50.955030] [0x00002db4] [trace]   Generating perimeters for layer 409
[2025-05-22 13:21:50.955030] [0x00002db4] [trace]   Generating perimeters for layer 409, region 0
[2025-05-22 13:21:50.955030] [0x00002db4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:50.955030] [0x00002db4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:50.955030] [0x00002db4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:50.965061] [0x00002db4] [trace]   Generating perimeters for layer 409 - Done
[2025-05-22 13:21:50.965061] [0x00002db4] [trace]   Generating perimeters for layer 410
[2025-05-22 13:21:50.965061] [0x00002db4] [trace]   Generating perimeters for layer 410, region 0
[2025-05-22 13:21:50.965061] [0x00002db4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:50.965061] [0x00002db4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:50.965061] [0x00002db4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:50.965061] [0x00002db4] [trace]   Generating perimeters for layer 410 - Done
[2025-05-22 13:21:50.965061] [0x00002db4] [trace]   Generating perimeters for layer 411
[2025-05-22 13:21:50.965061] [0x00002db4] [trace]   Generating perimeters for layer 411, region 0
[2025-05-22 13:21:50.965061] [0x00002db4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:50.965061] [0x00002db4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:50.965061] [0x00002db4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:50.965061] [0x00002db4] [trace]   Generating perimeters for layer 411 - Done
[2025-05-22 13:21:50.965061] [0x00002db4] [trace]   Generating perimeters for layer 257
[2025-05-22 13:21:50.965061] [0x00002db4] [trace]   Generating perimeters for layer 257, region 0
[2025-05-22 13:21:50.965061] [0x00000edc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:50.965061] [0x00000edc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:50.965061] [0x00000edc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:50.978098] [0x00002db4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:50.978098] [0x00002db4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:50.978098] [0x00002db4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:50.983613] [0x00001dd8] [trace]   Generating perimeters for layer 244 - Done
[2025-05-22 13:21:50.983613] [0x00001dd8] [trace]   Generating perimeters for layer 245
[2025-05-22 13:21:50.983613] [0x00001dd8] [trace]   Generating perimeters for layer 245, region 0
[2025-05-22 13:21:50.985126] [0x00001850] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:50.985126] [0x00001850] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:50.985126] [0x00001850] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:50.991449] [0x00001dd8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:50.991449] [0x00001dd8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:50.991449] [0x00001dd8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.004776] [0x00002db4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.004776] [0x00002db4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.004776] [0x00002db4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.004776] [0x00001850] [trace]   Generating perimeters for layer 143 - Done
[2025-05-22 13:21:51.004776] [0x00001850] [trace]   Generating perimeters for layer 144
[2025-05-22 13:21:51.004776] [0x00001850] [trace]   Generating perimeters for layer 144, region 0
[2025-05-22 13:21:51.018147] [0x00001850] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.018147] [0x00001850] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.018147] [0x00001850] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.025669] [0x00001dd8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.025669] [0x00001dd8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.025669] [0x00001dd8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.035963] [0x00000edc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.035963] [0x00000edc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.035963] [0x00000edc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.044813] [0x00002db4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.044813] [0x00002db4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.044813] [0x00002db4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.044813] [0x00001850] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.044813] [0x00001850] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.044813] [0x00001850] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.044813] [0x00001dd8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.044813] [0x00001dd8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.044813] [0x00001dd8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.066162] [0x00000edc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.066162] [0x00000edc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.066162] [0x00000edc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.071476] [0x00002db4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.071476] [0x00002db4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.071476] [0x00002db4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.084836] [0x00001850] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.084836] [0x00001850] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.084836] [0x00001850] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.084836] [0x00001dd8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.084836] [0x00001dd8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.084836] [0x00001dd8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.098176] [0x00000edc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.098176] [0x00000edc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.098176] [0x00000edc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.098176] [0x00002db4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.098176] [0x00002db4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.098176] [0x00002db4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.118014] [0x00001850] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.118014] [0x00001850] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.118014] [0x00001850] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.118014] [0x00001dd8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.118014] [0x00001dd8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.118014] [0x00001dd8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.124888] [0x00002db4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.124888] [0x00002db4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.124888] [0x00002db4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.124888] [0x00000edc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.124888] [0x00000edc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.124888] [0x00000edc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.138180] [0x00001dd8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.138180] [0x00001dd8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.138180] [0x00001dd8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.138180] [0x00001850] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.138180] [0x00001850] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.138180] [0x00001850] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.156028] [0x00002db4] [trace]   Generating perimeters for layer 257 - Done
[2025-05-22 13:21:51.156028] [0x00002db4] [trace]   Generating perimeters for layer 258
[2025-05-22 13:21:51.156028] [0x00002db4] [trace]   Generating perimeters for layer 258, region 0
[2025-05-22 13:21:51.164843] [0x00000edc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.164843] [0x00000edc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.164843] [0x00000edc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.164843] [0x00002db4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.164843] [0x00002db4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.164843] [0x00002db4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.164843] [0x00001dd8] [trace]   Generating perimeters for layer 245 - Done
[2025-05-22 13:21:51.164843] [0x00001dd8] [trace]   Generating perimeters for layer 246
[2025-05-22 13:21:51.164843] [0x00001dd8] [trace]   Generating perimeters for layer 246, region 0
[2025-05-22 13:21:51.178181] [0x00001850] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.178181] [0x00001850] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.178181] [0x00001850] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.178181] [0x00001dd8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.178181] [0x00001dd8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.178181] [0x00001dd8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.191518] [0x00000edc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.191518] [0x00000edc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.191518] [0x00000edc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.200535] [0x00002db4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.200535] [0x00002db4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.200535] [0x00002db4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.204914] [0x00000edc] [trace]   Generating perimeters for layer 31 - Done
[2025-05-22 13:21:51.204914] [0x00000edc] [trace]   Generating perimeters for layer 32
[2025-05-22 13:21:51.204914] [0x00000edc] [trace]   Generating perimeters for layer 32, region 0
[2025-05-22 13:21:51.204914] [0x00001850] [trace]   Generating perimeters for layer 144 - Done
[2025-05-22 13:21:51.204914] [0x00001850] [trace]   Generating perimeters for layer 145
[2025-05-22 13:21:51.204914] [0x00001850] [trace]   Generating perimeters for layer 145, region 0
[2025-05-22 13:21:51.204914] [0x00001dd8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.204914] [0x00001dd8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.204914] [0x00001dd8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.204914] [0x00001850] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.204914] [0x00001850] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.204914] [0x00001850] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.218189] [0x00000edc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.218189] [0x00000edc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.218189] [0x00000edc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.233553] [0x00002db4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.233553] [0x00002db4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.233553] [0x00002db4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.244897] [0x00001dd8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.244897] [0x00001dd8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.244897] [0x00001dd8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.244897] [0x00001850] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.244897] [0x00001850] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.244897] [0x00001850] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.258200] [0x00002db4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.258200] [0x00002db4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.258200] [0x00002db4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.279138] [0x00001dd8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.279138] [0x00001dd8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.279138] [0x00001dd8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.279138] [0x00001850] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.279138] [0x00001850] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.279138] [0x00001850] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.284887] [0x00002db4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.284887] [0x00002db4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.284887] [0x00002db4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.284887] [0x00000edc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.284887] [0x00000edc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.284887] [0x00000edc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.308790] [0x00001dd8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.308790] [0x00001dd8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.308790] [0x00001dd8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.311569] [0x00001850] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.311569] [0x00001850] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.311569] [0x00001850] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.320086] [0x00002db4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.320086] [0x00002db4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.320086] [0x00002db4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.324903] [0x00000edc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.324903] [0x00000edc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.324903] [0x00000edc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.338275] [0x00001850] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-22 13:21:51.338275] [0x00001850] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-22 13:21:51.338275] [0x00001850] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-22 13:21:51.338275] [0x00001dd8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
